23736	13385
240	13386
762	13387
23715	13388
1221	13389
1941	13390
13003	13391
20246	13392
4453	13393
17246	13394
18849	13395
25791	13396
9472	13397
12053	13398
24376	13399
25232	13400
24423	13401
4312	13402
15020	13403
24497	13404
26650	13405
24767	13406
11899	13407
13827	13408
14619	13409
1092	13410
15450	13411
823	13412
13782	13413
21535	13414
1475	13415
9878	13416
179	13417
4910	13418
5466	13419
1568	13420
9745	13421
20251	13422
1323	13423
11935	13424
14277	13425
3330	13426
25830	13427
1097	13428
41	13429
1065	13430
20746	13431
22474	13432
24735	13433
6840	13434
21134	13435
805	13436
18815	13437
2669	13438
156	13439
13397	13440
8867	13441
14085	13442
20934	13443
11754	13444
1322	13445
15963	13446
8306	13447
9217	13448
24702	13449
530	13450
524	13451
6318	13452
24658	13453
24648	13454
23118	13455
13538	13456
2518	13457
23404	13458
1491	13459
1428	13460
3851	13461
9674	13462
11765	13463
20415	13464
20635	13465
5434	13466
22755	13467
22832	13468
17100	13469
25279	13470
5268	13471
407	13472
21090	13473
7637	13474
2577	13475
19609	13476
24688	13477
1570	13478
1344	13479
10583	13480
16980	13481
6901	13482
2399	13483
11942	13484
23433	13485
22813	13486
389	13487
26617	13488
18049	13489
1403	13490
12391	13491
736	13492
9585	13493
553	13494
2584	13495
13519	13496
25488	13497
10848	13498
24603	13499
946	13500
26834	13501
11355	13502
3947	13503
26721	13504
6112	13505
16118	13506
9179	13507
2801	13508
14746	13509
14699	13510
7889	13511
17949	13512
20758	13513
20959	13514
25910	13515
15729	13516
10718	13517
15248	13518
798	13519
4478	13520
1504	13521
1775	13522
13627	13523
24214	13524
19601	13525
19155	13526
22282	13527
7779	13528
25118	13529
2099	13530
17222	13531
4	13532
14615	13533
15181	13534
20866	13535
1729	13536
14670	13537
22005	13538
15464	13539
1863	13540
21487	13541
19582	13542
25340	13543
15470	13544
17411	13545
6647	13546
22639	13547
64	13548
20895	13549
4598	13550
18701	13551
11441	13552
23172	13553
5562	13554
13344	13555
10500	13556
354	13557
5875	13558
20943	13559
19861	13560
3007	13561
2009	13562
22714	13563
1216	13564
13685	13565
6044	13566
25318	13567
2012	13568
22563	13569
13130	13570
544	13571
6982	13572
15874	13573
9106	13574
11710	13575
222	13576
2992	13577
3528	13578
4781	13579
715	13580
6555	13581
23694	13582
23054	13583
26886	13584
24708	13585
2499	13586
6540	13587
967	13588
23069	13589
26821	13590
14266	13591
25007	13592
3251	13593
2289	13594
22996	13595
2961	13596
710	13597
14445	13598
15695	13599
11249	13600
745	13601
19243	13602
12329	13603
1460	13604
97	13605
23712	13606
1093	13607
11655	13608
6666	13609
15881	13610
25146	13611
2226	13612
15113	13613
8334	13614
25095	13615
22164	13616
4492	13617
23374	13618
1705	13619
20736	13620
15629	13621
20266	13622
10215	13623
11973	13624
16643	13625
16391	13626
1749	13627
12861	13628
8480	13629
11161	13630
20333	13631
242	13632
5689	13633
22843	13634
5288	13635
26390	13636
16064	13637
7043	13638
19161	13639
1247	13640
5258	13641
24685	13642
9846	13643
12957	13644
4318	13645
830	13646
2170	13647
23002	13648
9254	13649
15985	13650
8155	13651
10906	13652
6804	13653
8668	13654
1996	13655
3696	13656
10866	13657
4	13658
12424	13659
6050	13660
23412	13661
873	13662
17180	13663
6355	13664
2258	13665
14008	13666
3	13667
14892	13668
2865	13669
60	13670
1368	13671
23848	13672
16526	13673
26774	13674
19693	13675
952	13676
19543	13677
7144	13678
6802	13679
15798	13680
17704	13681
23322	13682
8443	13683
13614	13684
15312	13685
21818	13686
22239	13687
13434	13688
27037	13689
10269	13690
9635	13691
15725	13692
484	13693
8347	13694
17057	13695
21977	13696
15964	13697
24068	13698
7168	13699
22398	13700
16635	13701
274	13702
7201	13703
15519	13704
3395	13705
3425	13706
15810	13707
15883	13708
24618	13709
9161	13710
5614	13711
1657	13712
3648	13713
4058	13714
10603	13715
5703	13716
2109	13717
151	13718
3360	13719
54	13720
1690	13721
15116	13722
19836	13723
21985	13724
25841	13725
18280	13726
9808	13727
20079	13728
13879	13729
17172	13730
25259	13731
24714	13732
11810	13733
10985	13734
17297	13735
1489	13736
10643	13737
22425	13738
12240	13739
21607	13740
25966	13741
11091	13742
4422	13743
26479	13744
16982	13745
24374	13746
9531	13747
4821	13748
8547	13749
8909	13750
7233	13751
14674	13752
20588	13753
13142	13754
13027	13755
13112	13756
24358	13757
13812	13758
13761	13759
13758	13760
13813	13761
18599	13762
11508	13763
17209	13764
10545	13765
14809	13766
2834	13767
20749	13768
16712	13769
18740	13770
6904	13771
894	13772
133	13773
6305	13774
6	13775
1594	13776
16197	13777
8828	13778
25091	13779
8327	13780
2922	13781
882	13782
3555	13783
25154	13784
21845	13785
11751	13786
4638	13787
9973	13788
1271	13789
4787	13790
8185	13791
26992	13792
26448	13793
20642	13794
7791	13795
13886	13796
6621	13797
25156	13798
8117	13799
18240	13800
14474	13801
13042	13802
20025	13803
22052	13804
1889	13805
1945	13806
16975	13807
3324	13808
12780	13809
11498	13810
1128	13811
20194	13812
17566	13813
10031	13814
6631	13815
2527	13816
19659	13817
21914	13818
144	13819
25858	13820
25083	13821
6297	13822
1937	13823
984	13824
10628	13825
16795	13826
1580	13827
19429	13828
6391	13829
9160	13830
15324	13831
25059	13832
1629	13833
14356	13834
8899	13835
381	13836
1668	13837
9945	13838
7265	13839
7342	13840
13574	13841
21427	13842
18079	13843
19133	13844
9356	13845
14897	13846
14160	13847
16912	13848
1855	13849
23552	13850
17539	13851
23693	13852
861	13853
3623	13854
3831	13855
16033	13856
26261	13857
949	13858
10103	13859
5148	13860
1295	13861
3399	13862
25052	13863
7575	13864
11480	13865
297	13866
2835	13867
22187	13868
824	13869
11095	13870
1265	13871
2316	13872
22956	13873
9791	13874
9809	13875
16754	13876
17838	13877
18626	13878
9050	13879
274	13880
6849	13881
25998	13882
19458	13883
18899	13884
20584	13885
6644	13886
20473	13887
84	13888
17766	13889
24601	13890
1424	13891
729	13892
6013	13893
2569	13894
24752	13895
12736	13896
352	13897
20847	13898
18521	13899
3341	13900
1245	13901
16090	13902
5634	13903
22540	13904
7542	13905
6944	13906
6857	13907
4027	13908
1022	13909
12640	13910
10352	13911
27024	13912
4148	13913
1971	13914
1229	13915
258	13916
25756	13917
26826	13918
6767	13919
17578	13920
258	13921
6649	13922
17498	13923
24846	13924
15123	13925
8028	13926
15788	13927
18355	13928
3879	13929
396	13930
19629	13931
17159	13932
21855	13933
25524	13934
25066	13935
25725	13936
13	13937
2209	13938
14	13939
137	13940
906	13941
23700	13942
14431	13943
7490	13944
20334	13945
8038	13946
19413	13947
669	13948
8004	13949
7748	13950
1392	13951
2021	13952
2275	13953
3415	13954
26051	13955
1908	13956
12876	13957
495	13958
1257	13959
6765	13960
18548	13961
21453	13962
12504	13963
12865	13964
26959	13965
13388	13966
5157	13967
7614	13968
10684	13969
21103	13970
25970	13971
243	13972
2089	13973
24078	13974
27012	13975
25530	13976
3392	13977
12219	13978
11140	13979
457	13980
480	13981
7622	13982
471	13983
9372	13984
9480	13985
10794	13986
20915	13987
72	13988
1482	13989
16770	13990
24832	13991
22514	13992
256	13993
7674	13994
12830	13995
1129	13996
72	13997
13243	13998
25374	13999
21622	14000
12061	14001
72	14002
17638	14003
2163	14004
24530	14005
3139	14006
782	14007
21986	14008
1307	14009
19464	14010
8851	14011
5639	14012
8889	14013
1213	14014
1162	14015
2378	14016
11762	14017
378	14018
6059	14019
4095	14020
19633	14021
6650	14022
800	14023
12478	14024
26528	14025
12741	14026
8809	14027
26611	14028
15817	14029
23606	14030
2	14031
9095	14032
1917	14033
867	14034
14754	14035
18284	14036
6933	14037
22465	14038
23707	14039
15	14040
12623	14041
18832	14042
11685	14043
24823	14044
14490	14045
22818	14046
24055	14047
17436	14048
8226	14049
19701	14050
19580	14051
19313	14052
87	14053
16950	14054
22376	14055
20771	14056
24008	14057
15907	14058
15	14059
15	14060
5336	14061
1229	14062
1082	14063
24141	14064
569	14065
7230	14066
211	14067
3041	14068
7862	14069
93	14070
23283	14071
9740	14072
1489	14073
546	14074
5296	14075
8437	14076
23976	14077
1385	14078
19335	14079
19336	14080
26526	14081
24528	14082
15224	14083
104	14084
21456	14085
15657	14086
6792	14087
23211	14088
7430	14089
16020	14090
20391	14091
1979	14092
2153	14093
1931	14094
16620	14095
162	14096
376	14097
22385	14098
19059	14099
1001	14100
16652	14101
12349	14102
26579	14103
8396	14104
4252	14105
24075	14106
2155	14107
17645	14108
4531	14109
21656	14110
15994	14111
23986	14112
24707	14113
16055	14114
5565	14115
24517	14116
25716	14117
26199	14118
20520	14119
19508	14120
18324	14121
1064	14122
1655	14123
25973	14124
8247	14125
1725	14126
21093	14127
271	14128
13053	14129
9822	14130
6783	14131
14340	14132
10255	14133
21364	14134
11570	14135
1359	14136
11892	14137
26558	14138
20836	14139
14739	14140
18226	14141
504	14142
21514	14143
12171	14144
15648	14145
3856	14146
11661	14147
21543	14148
7190	14149
9043	14150
11667	14151
10803	14152
10170	14153
19279	14154
7006	14155
15777	14156
24538	14157
3675	14158
3085	14159
6551	14160
1545	14161
10179	14162
4966	14163
18748	14164
3592	14165
1807	14166
5277	14167
2756	14168
26988	14169
5828	14170
550	14171
6803	14172
20946	14173
88	14174
12509	14175
5222	14176
23206	14177
12485	14178
23680	14179
21317	14180
12497	14181
13059	14182
1421	14183
26291	14184
1338	14185
2302	14186
22870	14187
15661	14188
10903	14189
24926	14190
11948	14191
9608	14192
26915	14193
19726	14194
26201	14195
26841	14196
2200	14197
15761	14198
15726	14199
14410	14200
4976	14201
1569	14202
25142	14203
1894	14204
7920	14205
21114	14206
26675	14207
10931	14208
24945	14209
12455	14210
5335	14211
19921	14212
845	14213
13715	14214
15689	14215
14038	14216
218	14217
8678	14218
1624	14219
1325	14220
717	14221
14414	14222
2314	14223
4138	14224
14756	14225
22275	14226
22662	14227
6524	14228
15295	14229
84	14230
4118	14231
15285	14232
10529	14233
19415	14234
23066	14235
13912	14236
6593	14237
5891	14238
3484	14239
127	14240
15084	14241
20358	14242
261	14243
6839	14244
19587	14245
25924	14246
6939	14247
7178	14248
5607	14249
11577	14250
17291	14251
2848	14252
7809	14253
3088	14254
11859	14255
22866	14256
17562	14257
22156	14258
2600	14259
24905	14260
25263	14261
12575	14262
25459	14263
11010	14264
6751	14265
14926	14266
19605	14267
3481	14268
13488	14269
15394	14270
12881	14271
12733	14272
19735	14273
12350	14274
26968	14275
3654	14276
22510	14277
3708	14278
7536	14279
19733	14280
1977	14281
10318	14282
18621	14283
23400	14284
19569	14285
24644	14286
10781	14287
16644	14288
2714	14289
20576	14290
14867	14291
9281	14292
7353	14293
7733	14294
24639	14295
12000	14296
10368	14297
2808	14298
26986	14299
24321	14300
3151	14301
21981	14302
108	14303
16376	14304
212	14305
642	14306
24788	14307
14388	14308
13815	14309
22422	14310
26144	14311
16516	14312
21811	14313
4020	14314
18597	14315
14436	14316
11524	14317
19387	14318
17106	14319
3465	14320
711	14321
16395	14322
14819	14323
513	14324
870	14325
870	14326
6152	14327
25193	14328
13975	14329
27049	14330
4207	14331
2101	14332
573	14333
16335	14334
1511	14335
9165	14336
26714	14337
2991	14338
655	14339
7437	14340
1734	14341
752	14342
8641	14343
11316	14344
17467	14345
25946	14346
3092	14347
1888	14348
13763	14349
1155	14350
8696	14351
23099	14352
13678	14353
12182	14354
24984	14355
13839	14356
892	14357
17956	14358
16063	14359
5983	14360
24872	14361
9974	14362
22891	14363
2297	14364
25473	14365
15935	14366
1926	14367
21424	14368
15664	14369
25665	14370
12920	14371
5949	14372
9905	14373
25466	14374
5946	14375
11526	14376
14260	14377
19970	14378
25641	14379
23127	14380
2929	14381
13591	14382
9996	14383
4290	14384
4166	14385
12900	14386
13941	14387
18089	14388
7421	14389
19460	14390
19971	14391
16588	14392
19918	14393
20794	14394
2060	14395
20199	14396
18402	14397
23413	14398
3572	14399
15099	14400
6424	14401
636	14402
17982	14403
26653	14404
3191	14405
8653	14406
17391	14407
1094	14408
10160	14409
17308	14410
13118	14411
3312	14412
13728	14413
21807	14414
13157	14415
12272	14416
1688	14417
13822	14418
14138	14419
5670	14420
12928	14421
6916	14422
2455	14423
1213	14424
2727	14425
7533	14426
21841	14427
6392	14428
9529	14429
15348	14430
14030	14431
7331	14432
11122	14433
9174	14434
9704	14435
16323	14436
1546	14437
7003	14438
6998	14439
24344	14440
17613	14441
17608	14442
17179	14443
20552	14444
6999	14445
21316	14446
2115	14447
12515	14448
20846	14449
1192	14450
1080	14451
22232	14452
9065	14453
23648	14454
353	14455
15947	14456
2797	14457
2653	14458
10860	14459
23538	14460
24129	14461
4459	14462
19974	14463
9724	14464
10887	14465
11484	14466
26875	14467
2403	14468
1723	14469
519	14470
14392	14471
8563	14472
2074	14473
12683	14474
3390	14475
4548	14476
15884	14477
1648	14478
10243	14479
15764	14480
22525	14481
7724	14482
1040	14483
11195	14484
13741	14485
20452	14486
13637	14487
23911	14488
23747	14489
1699	14490
23356	14491
16970	14492
13010	14493
3635	14494
18366	14495
19698	14496
24819	14497
237	14498
2089	14499
382	14500
23435	14501
6929	14502
16429	14503
9260	14504
18713	14505
643	14506
26132	14507
990	14508
8246	14509
24994	14510
21921	14511
14818	14512
24124	14513
11039	14514
26280	14515
307	14516
23386	14517
13099	14518
16365	14519
21391	14520
24258	14521
20220	14522
17698	14523
24971	14524
23963	14525
2583	14526
18143	14527
19783	14528
12241	14529
2904	14530
3162	14531
12022	14532
22911	14533
7362	14534
6083	14535
25538	14536
11614	14537
6063	14538
6062	14539
12028	14540
8986	14541
10203	14542
25173	14543
21107	14544
7963	14545
874	14546
5394	14547
21455	14548
296	14549
252	14550
19213	14551
2300	14552
2126	14553
18945	14554
6067	14555
4070	14556
1254	14557
9484	14558
5970	14559
3736	14560
2130	14561
24914	14562
1764	14563
20282	14564
5856	14565
11292	14566
7050	14567
2773	14568
15540	14569
14842	14570
3882	14571
24293	14572
20491	14573
13021	14574
8326	14575
10526	14576
21096	14577
4046	14578
5275	14579
12797	14580
25020	14581
9857	14582
11044	14583
26679	14584
7722	14585
1941	14586
1551	14587
10262	14588
924	14589
6842	14590
2219	14591
6332	14592
26900	14593
9985	14594
25605	14595
24876	14596
24834	14597
11457	14598
4464	14599
6075	14600
1581	14601
13729	14602
18891	14603
21162	14604
11198	14605
19349	14606
14320	14607
17052	14608
18260	14609
1640	14610
13040	14611
19050	14612
15747	14613
16003	14614
19978	14615
26412	14616
3473	14617
4130	14618
19154	14619
2179	14620
17994	14621
3694	14622
2988	14623
183	14624
18343	14625
8746	14626
6983	14627
24657	14628
19081	14629
22905	14630
1799	14631
5772	14632
14890	14633
27027	14634
13999	14635
14007	14636
9318	14637
22901	14638
1552	14639
18770	14640
6719	14641
6403	14642
10176	14643
13195	14644
13116	14645
7891	14646
12935	14647
13037	14648
13220	14649
12936	14650
12918	14651
12933	14652
1319	14653
1544	14654
13593	14655
9030	14656
18211	14657
6921	14658
8091	14659
4969	14660
17528	14661
26033	14662
15607	14663
985	14664
306	14665
21506	14666
22121	14667
22487	14668
12320	14669
14267	14670
14812	14671
4223	14672
22740	14673
23442	14674
19004	14675
15056	14676
26948	14677
1711	14678
12665	14679
8398	14680
21989	14681
6119	14682
23387	14683
2016	14684
12494	14685
7605	14686
12550	14687
17572	14688
17797	14689
19083	14690
25940	14691
13721	14692
902	14693
2739	14694
7354	14695
3238	14696
9439	14697
25784	14698
26066	14699
991	14700
6107	14701
2472	14702
13802	14703
22581	14704
58	14705
2134	14706
92	14707
3221	14708
8479	14709
15639	14710
17803	14711
20279	14712
12277	14713
23067	14714
351	14715
3269	14716
2187	14717
331	14718
23424	14719
1736	14720
8356	14721
17620	14722
19260	14723
206	14724
21957	14725
14	14726
66	14727
3761	14728
9183	14729
4113	14730
4367	14731
1752	14732
3797	14733
18788	14734
8371	14735
15048	14736
2142	14737
24681	14738
26340	14739
4504	14740
15643	14741
22915	14742
10443	14743
7319	14744
814	14745
12945	14746
18488	14747
18780	14748
23975	14749
22405	14750
4930	14751
23739	14752
286	14753
9936	14754
23605	14755
13212	14756
23469	14757
1914	14758
9320	14759
1694	14760
8848	14761
5980	14762
26884	14763
18205	14764
21734	14765
793	14766
9301	14767
4668	14768
1549	14769
14177	14770
5286	14771
2883	14772
5967	14773
17647	14774
9282	14775
19366	14776
24271	14777
11326	14778
8560	14779
2792	14780
8376	14781
13522	14782
22243	14783
20209	14784
16509	14785
7047	14786
1849	14787
16695	14788
19120	14789
16102	14790
25516	14791
10478	14792
9168	14793
24862	14794
2796	14795
16533	14796
781	14797
9280	14798
32	14799
15311	14800
26735	14801
25702	14802
2134	14803
989	14804
2148	14805
22194	14806
17073	14807
1160	14808
10295	14809
13159	14810
293	14811
16977	14812
8796	14813
19072	14814
8674	14815
3282	14816
16731	14817
21205	14818
18153	14819
255	14820
20543	14821
24873	14822
5197	14823
24098	14824
4283	14825
16811	14826
16680	14827
22900	14828
9746	14829
1450	14830
20849	14831
14638	14832
21954	14833
6975	14834
3833	14835
7309	14836
1205	14837
8273	14838
25547	14839
8270	14840
26238	14841
2420	14842
18271	14843
918	14844
17400	14845
1647	14846
10000	14847
16978	14848
8586	14849
5169	14850
14857	14851
18799	14852
14136	14853
2491	14854
11420	14855
26136	14856
19061	14857
175	14858
22574	14859
22544	14860
1790	14861
1183	14862
6628	14863
10540	14864
22257	14865
2695	14866
26502	14867
20793	14868
5546	14869
7949	14870
6895	14871
745	14872
11237	14873
608	14874
7382	14875
9871	14876
10123	14877
439	14878
8074	14879
61	14880
26630	14881
4479	14882
447	14883
3168	14884
6827	14885
21	14886
26219	14887
13634	14888
5252	14889
4048	14890
11864	14891
23308	14892
12410	14893
23421	14894
23107	14895
22464	14896
8035	14897
1757	14898
15359	14899
8972	14900
883	14901
1954	14902
26713	14903
6045	14904
5944	14905
12322	14906
11313	14907
11202	14908
6371	14909
9545	14910
22110	14911
2422	14912
5904	14913
22800	14914
4755	14915
15223	14916
13655	14917
3728	14918
490	14919
10294	14920
13960	14921
10022	14922
12963	14923
24108	14924
2934	14925
22880	14926
10462	14927
10964	14928
25	14929
25079	14930
275	14931
15440	14932
26847	14933
4414	14934
2256	14935
3011	14936
21083	14937
1359	14938
9267	14939
272	14940
303	14941
3795	14942
3859	14943
11321	14944
13739	14945
5478	14946
24973	14947
9907	14948
2798	14949
7984	14950
9249	14951
8661	14952
6181	14953
21717	14954
22409	14955
11748	14956
512	14957
10772	14958
9772	14959
603	14960
23027	14961
9611	14962
18710	14963
4117	14964
17200	14965
12443	14966
316	14967
17153	14968
23208	14969
12256	14970
24116	14971
26228	14972
20404	14973
24672	14974
962	14975
3	14976
8104	14977
23667	14978
6452	14979
16006	14980
24140	14981
8003	14982
14823	14983
1961	14984
7869	14985
11636	14986
12691	14987
22172	14988
3823	14989
24256	14990
4745	14991
6536	14992
5601	14993
15030	14994
3848	14995
3568	14996
8546	14997
18449	14998
13225	14999
3458	15000
3628	15001
7151	15002
14398	15003
8341	15004
10913	15005
11391	15006
5473	15007
25371	15008
1614	15009
1000	15010
22856	15011
20985	15012
19846	15013
2658	15014
3817	15015
22587	15016
19818	15017
4307	15018
13704	15019
24706	15020
23105	15021
23954	15022
4016	15023
6118	15024
14873	15025
10612	15026
4828	15027
11832	15028
5314	15029
15364	15030
24932	15031
22595	15032
24772	15033
10474	15034
2757	15035
6985	15036
13315	15037
26549	15038
8030	15039
15888	15040
3100	15041
14709	15042
8105	15043
22971	15044
24379	15045
15270	15046
18660	15047
9035	15048
26879	15049
17334	15050
10071	15051
9980	15052
10194	15053
25630	15054
8625	15055
2008	15056
7439	15057
26776	15058
11956	15059
15127	15060
17654	15061
17226	15062
10727	15063
25598	15064
4610	15065
25067	15066
6731	15067
20188	15068
8512	15069
26585	15070
23443	15071
7805	15072
449	15073
25735	15074
9957	15075
8613	15076
8328	15077
3356	15078
14740	15079
18927	15080
21128	15081
186	15082
16133	15083
15781	15084
12758	15085
20841	15086
26213	15087
16083	15088
21829	15089
12006	15090
2245	15091
18178	15092
14457	15093
1564	15094
9429	15095
10317	15096
2803	15097
2482	15098
4395	15099
22317	15100
20431	15101
23771	15102
4443	15103
2042	15104
1809	15105
3008	15106
3265	15107
15000	15108
1924	15109
16345	15110
933	15111
2086	15112
2565	15113
6162	15114
8980	15115
7332	15116
679	15117
22180	15118
5966	15119
13680	15120
25638	15121
21250	15122
13258	15123
19776	15124
362	15125
1156	15126
25684	15127
46	15128
10153	15129
5700	15130
2671	15131
22632	15132
8180	15133
6409	15134
22162	15135
4664	15136
26933	15137
2382	15138
12459	15139
13189	15140
16394	15141
170	15142
8075	15143
18399	15144
5985	15145
6286	15146
7324	15147
24418	15148
17218	15149
1532	15150
16522	15151
389	15152
1719	15153
14861	15154
18925	15155
14011	15156
26673	15157
24304	15158
20578	15159
13270	15160
12110	15161
23564	15162
18094	15163
16128	15164
607	15165
1045	15166
12787	15167
3364	15168
14052	15169
1448	15170
1795	15171
20877	15172
20092	15173
1196	15174
2936	15175
14525	15176
2989	15177
7263	15178
19739	15179
6927	15180
276	15181
1668	15182
749	15183
1063	15184
18762	15185
15869	15186
5011	15187
17958	15188
2119	15189
3952	15190
2056	15191
920	15192
1877	15193
22323	15194
6068	15195
13966	15196
7093	15197
24014	15198
13546	15199
1329	15200
13132	15201
5189	15202
2562	15203
13216	15204
15684	15205
14500	15206
1619	15207
7671	15208
22392	15209
15134	15210
13669	15211
20355	15212
17328	15213
18318	15214
886	15215
8535	15216
107	15217
8517	15218
7109	15219
23494	15220
19134	15221
20533	15222
13702	15223
9483	15224
20838	15225
7732	15226
20900	15227
23416	15228
16607	15229
19408	15230
17323	15231
1141	15232
226	15233
24413	15234
22042	15235
1570	15236
17776	15237
12150	15238
18447	15239
3462	15240
14185	15241
10778	15242
296	15243
17529	15244
13162	15245
2939	15246
8499	15247
876	15248
17565	15249
23409	15250
18885	15251
10888	15252
14121	15253
1660	15254
20028	15255
16461	15256
1291	15257
1859	15258
20460	15259
15284	15260
21705	15261
22535	15262
503	15263
5915	15264
21398	15265
2633	15266
6315	15267
8888	15268
4807	15269
11682	15270
3181	15271
10757	15272
10358	15273
25239	15274
8835	15275
7114	15276
13410	15277
3806	15278
360	15279
11478	15280
13110	15281
10627	15282
4197	15283
8017	15284
2955	15285
19102	15286
9732	15287
25750	15288
16834	15289
6418	15290
8762	15291
17389	15292
21158	15293
178	15294
20371	15295
12210	15296
18439	15297
10594	15298
4544	15299
18261	15300
16136	15301
26838	15302
24709	15303
3372	15304
4551	15305
20290	15306
11602	15307
12096	15308
8704	15309
15456	15310
1692	15311
7850	15312
8951	15313
14289	15314
5248	15315
1483	15316
17403	15317
114	15318
14679	15319
2804	15320
1898	15321
224	15322
2700	15323
13474	15324
14343	15325
6373	15326
3307	15327
26477	15328
14628	15329
12074	15330
9782	15331
17677	15332
17679	15333
13613	15334
15182	15335
22414	15336
18771	15337
7170	15338
24533	15339
16229	15340
15195	15341
19068	15342
16885	15343
9360	15344
9440	15345
20708	15346
25037	15347
186	15348
323	15349
10024	15350
12754	15351
26967	15352
24795	15353
22035	15354
21540	15355
232	15356
1394	15357
702	15358
16955	15359
16845	15360
594	15361
23241	15362
7053	15363
22862	15364
4730	15365
23461	15366
18982	15367
10713	15368
21716	15369
11230	15370
11826	15371
6456	15372
25013	15373
23349	15374
13408	15375
16655	15376
21471	15377
19126	15378
24408	15379
27052	15380
17504	15381
25786	15382
7846	15383
17009	15384
8683	15385
21905	15386
12114	15387
22049	15388
26709	15389
15370	15390
19718	15391
1960	15392
4875	15393
12257	15394
12380	15395
19400	15396
24801	15397
17510	15398
559	15399
5584	15400
13046	15401
9205	15402
3412	15403
24217	15404
8320	15405
11556	15406
16177	15407
20314	15408
15151	15409
12659	15410
23969	15411
1357	15412
1009	15413
18356	15414
7498	15415
1106	15416
18746	15417
16937	15418
10298	15419
19557	15420
23358	15421
2440	15422
5117	15423
9669	15424
3915	15425
297	15426
11455	15427
24067	15428
13147	15429
21769	15430
5758	15431
502	15432
4556	15433
27073	15434
23984	15435
11686	15436
2946	15437
24018	15438
1370	15439
656	15440
8119	15441
1993	15442
18595	15443
12137	15444
10140	15445
15062	15446
18741	15447
12812	15448
1508	15449
10479	15450
22472	15451
18995	15452
16154	15453
25643	15454
18917	15455
17856	15456
9719	15457
4675	15458
6451	15459
7990	15460
22702	15461
7931	15462
19539	15463
13437	15464
22562	15465
14502	15466
88	15467
475	15468
19424	15469
3558	15470
266	15471
14664	15472
2744	15473
9693	15474
1435	15475
22358	15476
1633	15477
14231	15478
11522	15479
948	15480
10824	15481
10428	15482
14283	15483
18472	15484
23685	15485
10941	15486
6996	15487
15833	15488
20524	15489
25852	15490
7014	15491
12375	15492
5795	15493
17239	15494
4429	15495
17261	15496
9099	15497
511	15498
9517	15499
68	15500
17015	15501
22816	15502
19227	15503
193	15504
13809	15505
1523	15506
27002	15507
6487	15508
14416	15509
17675	15510
9373	15511
318	15512
11265	15513
11244	15514
6899	15515
21723	15516
432	15517
19350	15518
27092	15519
7540	15520
27023	15521
27000	15522
148	15523
12082	15524
291	15525
12644	15526
22937	15527
1901	15528
9532	15529
8082	15530
34	15531
22031	15532
19552	15533
5160	15534
1876	15535
441	15536
26239	15537
15008	15538
26745	15539
21600	15540
20908	15541
15098	15542
11825	15543
10613	15544
103	15545
26648	15546
24499	15547
15541	15548
12389	15549
21173	15550
26781	15551
20653	15552
2283	15553
14057	15554
16417	15555
26595	15556
21248	15557
12416	15558
22697	15559
6414	15560
3032	15561
14482	15562
13348	15563
3918	15564
8374	15565
9056	15566
4091	15567
23460	15568
14228	15569
530	15570
2551	15571
9554	15572
2852	15573
11705	15574
20001	15575
1669	15576
26910	15577
1423	15578
25398	15579
25974	15580
11678	15581
18199	15582
866	15583
10043	15584
24074	15585
5695	15586
2521	15587
23759	15588
13235	15589
3890	15590
3877	15591
3893	15592
3563	15593
3599	15594
3894	15595
7653	15596
3892	15597
5213	15598
3878	15599
9212	15600
7591	15601
14956	15602
18916	15603
11030	15604
6702	15605
12814	15606
12815	15607
12989	15608
13001	15609
12718	15610
13141	15611
12926	15612
3545	15613
8262	15614
4096	15615
4084	15616
19149	15617
3697	15618
7095	15619
9749	15620
19924	15621
20450	15622
2392	15623
1124	15624
25896	15625
2384	15626
2791	15627
13579	15628
23287	15629
23131	15630
6030	15631
20553	15632
100	15633
186	15634
20845	15635
18263	15636
20500	15637
11677	15638
20867	15639
10930	15640
26150	15641
24002	15642
22920	15643
7766	15644
10631	15645
817	15646
19859	15647
13382	15648
16267	15649
31	15650
21292	15651
25918	15652
6812	15653
3082	15654
13213	15655
23946	15656
13402	15657
26240	15658
12869	15659
21991	15660
1804	15661
828	15662
15992	15663
17182	15664
2648	15665
10325	15666
19941	15667
6972	15668
16707	15669
3373	15670
21369	15671
1789	15672
6066	15673
23100	15674
15522	15675
18731	15676
5	15677
8393	15678
6642	15679
25689	15680
14650	15681
24676	15682
7159	15683
8254	15684
4474	15685
15339	15686
9140	15687
17574	15688
23023	15689
4629	15690
6165	15691
5661	15692
18290	15693
6875	15694
14425	15695
15344	15696
19054	15697
1435	15698
5061	15699
11006	15700
22616	15701
20840	15702
16153	15703
24634	15704
23342	15705
20107	15706
10868	15707
6549	15708
24265	15709
3815	15710
25849	15711
1031	15712
18604	15713
1826	15714
25293	15715
26762	15716
11187	15717
25458	15718
23727	15719
12268	15720
19345	15721
14254	15722
15443	15723
3713	15724
18785	15725
17011	15726
308	15727
20549	15728
26431	15729
14084	15730
17867	15731
20967	15732
5400	15733
3741	15734
21118	15735
9442	15736
14406	15737
353	15738
6656	15739
23259	15740
25950	15741
2736	15742
19658	15743
9933	15744
2090	15745
22787	15746
4050	15747
37	15748
5814	15749
20678	15750
2419	15751
10197	15752
